-6.65178e-05	3.46582e-05	5.82572e-05	-0.000405634	-0.0009112	-0.000470682	-0.00030971	0.00122411	-0.000468906	-6.94723e-05	0.000275032	-0.000455847	2.88777	-2.99911e+31	1.60014e-14	
-6.65178e-05	3.46582e-05	5.82572e-05	-0.000378276	-0.00087438	-0.000419544	-0.000227931	0.00116841	-0.000349515	-6.2057e-05	0.000279084	-0.000488273	2.88777	-2.99911e+31	1.60014e-14	
-7.54586e-05	3.10818e-05	5.22968e-05	-0.000401664	-0.000883999	-0.000432058	-8.63938e-05	0.00107159	-0.000355704	-5.4965e-05	0.000280215	-0.000493221	2.88777	-2.99911e+31	1.60014e-14	
-7.68893e-05	3.81158e-05	3.66285e-05	-0.000414232	-0.000864828	-0.000460521	-8.63938e-05	0.00107159	-0.000355704	-4.61413e-05	0.000284504	-0.000470483	2.88777	-2.99911e+31	1.60014e-14	
-9.50095e-05	2.16351e-05	2.96096e-05	-0.000414232	-0.000864828	-0.000460521	-0.000177261	0.00143025	-0.000381127	-6.52392e-05	0.000277534	-0.000443062	2.88777	-2.99911e+31	1.60014e-14	
-7.63533e-05	1.60325e-05	2.9259e-05	-0.000414232	-0.000864828	-0.000460521	-0.000216896	0.00104421	-0.000502965	-3.50851e-05	0.0002817	-0.000478203	2.88777	-2.99911e+31	1.60014e-14	
-7.9453e-05	-5.06955e-07	7.9423e-06	-0.000414232	-0.000864828	-0.000460521	-0.000149638	0.000773947	-0.00054148	-3.50851e-05	0.0002817	-0.000478203	2.88777	-2.99911e+31	1.60014e-14	
-0.000117481	4.14852e-05	-5.6004e-06	-0.000400123	-0.000839922	-0.000432287	-0.000149638	0.000773947	-0.00054148	-3.50851e-05	0.0002817	-0.000478203	2.88777	-2.99911e+31	1.60014e-14	
-0.000117481	4.14852e-05	-5.6004e-06	-0.000400123	-0.000839922	-0.000432287	-0.00025555	0.00104184	-7.62055e-05	4.21617e-05	0.000266005	-0.000512874	2.88777	-2.99911e+31	1.60014e-14	
-0.000105143	3.84155e-05	-5.79453e-06	-0.000409064	-0.000835836	-0.000434681	-0.000221735	0.00102832	-0.00022809	3.56426e-05	0.000239006	-0.000507329	2.88777	-2.99911e+31	1.60014e-14	
-0.000105143	3.84155e-05	-5.79453e-06	-0.000389848	-0.000848348	-0.000482613	-0.000221735	0.00102832	-0.00022809	3.42169e-05	0.000217369	-0.000512663	2.88777	-2.99911e+31	1.60014e-14	
-0.000103533	2.92656e-05	5.5522e-06	-0.000362658	-0.000836905	-0.000514026	-0.000297234	0.00120298	-0.000261411	2.52446e-05	0.000221663	-0.000519606	2.88777	-2.99911e+31	1.60014e-14	
-7.80224e-05	3.6925e-05	3.16794e-06	-0.000362658	-0.000836905	-0.000514026	-0.000297234	0.00120298	-0.000261411	-7.70149e-07	0.00020802	-0.000527769	2.88777	-2.99911e+31	1.60014e-14	
-7.80224e-05	3.6925e-05	3.16794e-06	-0.000373954	-0.000869421	-0.000491655	-0.000458115	0.00150708	9.8067e-05	1.98198e-05	0.000224585	-0.000519188	2.88777	-2.99911e+31	1.60014e-14	
-9.76325e-05	1.31435e-05	-1.45727e-05	-0.000382206	-0.000890907	-0.000487431	-0.000458115	0.00150708	9.8067e-05	-4.82525e-06	0.000236155	-0.000481694	2.88777	-2.99911e+31	1.60014e-14	
-9.76325e-05	1.31435e-05	-1.45727e-05	-0.000401342	-0.000903034	-0.000474888	-0.000587851	0.00171737	-0.000138992	-1.60285e-05	0.000226025	-0.000481842	2.88777	-2.99911e+31	1.60014e-14	
-7.67709e-05	1.69882e-05	-2.18147e-05	-0.000401342	-0.000903034	-0.000474888	-0.000512431	0.00185178	-0.000154766	1.08262e-05	0.000216362	-0.000477703	2.88777	-2.99911e+31	1.60014e-14	
-5.26905e-05	-2.89031e-06	-1.94312e-05	-0.000369872	-0.000944173	-0.000450912	-0.000366043	0.00189984	-2.67873e-05	-6.81615e-06	0.000222983	-0.000457644	2.88777	-2.99911e+31	1.60014e-14	
-1.57953e-05	-2.86997e-05	3.75487e-06	-0.000367089	-0.000969653	-0.000464312	-0.000366043	0.00189984	-2.67873e-05	-2.81833e-05	0.000221616	-0.000450578	2.88777	-2.99911e+31	1.60014e-14	
-1.22788e-05	-4.81606e-05	1.02517e-05	-0.000376908	-0.000989167	-0.000486218	-0.000287303	0.00189089	3.85304e-05	-4.04913e-05	0.000219414	-0.000451471	2.88777	-2.99911e+31	1.60014e-14	
-2.8789e-05	-4.09782e-05	1.70774e-07	-0.000398299	-0.0010181	-0.000486502	-0.000387	0.00156178	-0.000116121	-2.77323e-05	0.000214761	-0.000427839	2.88777	-2.99911e+31	1.60014e-14	
-4.64914e-05	-2.48846e-05	-1.54605e-05	-0.000398299	-0.0010181	-0.000486502	-0.000383089	0.0010313	-0.000422913	-2.37355e-05	0.00021035	-0.000405637	2.88777	-2.99911e+31	1.60014e-14	
-4.64914e-05	-2.48846e-05	-1.54605e-05	-0.000398299	-0.0010181	-0.000486502	-0.000121799	0.000557098	-0.000548739	-3.99763e-05	0.000202485	-0.000407274	2.88777	-2.99911e+31	1.60014e-14	
-2.06233e-05	8.79184e-06	-1.53854e-05	-0.000398299	-0.0010181	-0.000486502	-0.000121799	0.000557098	-0.000548739	-1.7034e-05	0.000216905	-0.00043082	2.88777	-2.99911e+31	1.60014e-14	
-2.06233e-05	8.79184e-06	-1.53854e-05	-0.000364477	-0.00111656	-0.000543716	-0.000121799	0.000557098	-0.000548739	-4.41588e-05	0.000224481	-0.000458027	2.88777	-2.99911e+31	1.60014e-14	
-2.06233e-05	8.79184e-06	-1.53854e-05	-0.000364477	-0.00111656	-0.000543716	-0.000217083	0.000277949	-0.00066556	-2.51451e-05	0.000226801	-0.000454185	2.88777	-2.99911e+31	1.60014e-14	
-7.5102e-06	2.17557e-05	-1.62415e-06	-0.000345103	-0.00115892	-0.000528498	-0.000217083	0.000277949	-0.00066556	-4.06432e-05	0.000226745	-0.000462259	2.88777	-2.99911e+31	1.60014e-14	
-4.91737e-05	2.11296e-05	1.06996e-05	-0.000354019	-0.00113839	-0.000528828	-0.000217083	0.000277949	-0.00066556	-3.50392e-05	0.000208088	-0.000493225	2.88777	-2.99911e+31	1.60014e-14	
-4.91737e-05	2.11296e-05	1.06996e-05	-0.000347399	-0.00115967	-0.000526049	-0.00019368	0.000555913	-0.000411337	-3.08993e-05	0.000211724	-0.000509497	2.88777	-2.99911e+31	1.60014e-14	
-4.01137e-05	1.38872e-05	3.5778e-05	-0.000327325	-0.00115648	-0.00055607	-0.00019368	0.000555913	-0.000411337	-2.99419e-05	0.000198789	-0.000504848	2.88777	-2.99911e+31	1.60014e-14	
-4.27961e-05	1.99564e-06	5.22733e-05	-0.00034163	-0.00114995	-0.00056054	-0.000152833	0.000415426	-0.000532618	-9.50169e-06	0.000212433	-0.000511705	2.88777	-2.99911e+31	1.60014e-14	
-4.27961e-05	1.99564e-06	5.22733e-05	-0.000365941	-0.0011694	-0.000563232	-0.000151901	0.000110268	-0.000778309	-9.50169e-06	0.000212433	-0.000511705	2.88777	-2.99911e+31	1.60014e-14	
-4.27961e-05	1.99564e-06	5.22733e-05	-0.00037986	-0.00117035	-0.00056073	-0.000460709	-3.84766e-05	-0.000638956	-4.25821e-05	0.000212144	-0.000511046	2.88777	-2.99911e+31	1.60014e-14	
-8.11222e-05	-2.67931e-05	1.89308e-05	-0.000391165	-0.00115661	-0.000550511	-0.000416413	0.000182492	-0.000490508	-3.53436e-05	0.000220487	-0.000522937	2.88777	-2.99911e+31	1.60014e-14	
-8.11222e-05	-2.67931e-05	1.89308e-05	-0.00039635	-0.00117577	-0.000542941	-0.000395979	0.000260854	-0.00042215	-5.35452e-05	0.00020553	-0.000486428	2.88777	-2.99911e+31	1.60014e-14	
-5.44789e-05	-3.05777e-05	1.73516e-05	-0.000403278	-0.00118102	-0.00051739	-0.000395979	0.000260854	-0.00042215	-5.35452e-05	0.00020553	-0.000486428	2.88777	-2.99911e+31	1.60014e-14	
-7.0632e-05	-3.61511e-05	2.57479e-05	-0.000409322	-0.00115655	-0.000538675	-0.000188374	0.000280942	-0.000273551	-5.35452e-05	0.00020553	-0.000486428	2.88777	-2.99911e+31	1.60014e-14	
-7.0632e-05	-3.61511e-05	2.57479e-05	-0.000422628	-0.00116977	-0.00055834	-0.000267734	0.000780866	-0.000337891	-4.71053e-05	0.000201058	-0.000472183	2.88777	-2.99911e+31	1.60014e-14	
-7.0632e-05	-3.61511e-05	2.57479e-05	-0.000436445	-0.00118055	-0.000572753	-0.000460741	0.00105875	-0.000472555	-9.36865e-05	0.0002112	-0.000451257	2.88777	-2.99911e+31	1.60014e-14	
-3.12334e-05	-2.48558e-05	4.41816e-05	-0.000436445	-0.00118055	-0.000572753	-0.000592828	0.00112067	-0.00036003	-9.36865e-05	0.0002112	-0.000451257	2.88777	-2.99911e+31	1.60014e-14	
-6.16328e-05	-4.93248e-05	6.41778e-05	-0.000439438	-0.0012005	-0.000541467	-0.000592828	0.00112067	-0.00036003	-9.36865e-05	0.0002112	-0.000451257	2.88777	-2.99911e+31	1.60014e-14	
-6.16328e-05	-4.93248e-05	6.41778e-05	-0.000432684	-0.00115534	-0.000595999	-0.000479379	0.000925078	-0.000307443	-8.5346e-05	0.000208101	-0.00049775	2.88777	-2.99911e+31	1.60014e-14	
-4.7924e-05	-5.2126e-05	7.24631e-05	-0.000432684	-0.00115534	-0.000595999	-0.000449016	0.000962428	-0.000229925	-0.000119384	0.000223726	-0.000498937	2.88777	-2.99911e+31	1.60014e-14	
-3.65412e-05	-7.5938e-05	9.41144e-05	-0.000443281	-0.00113077	-0.000629534	-0.000288279	0.000860719	-0.000192824	-0.000118608	0.000227063	-0.000480489	2.88777	-2.99911e+31	1.60014e-14	
-3.65412e-05	-7.5938e-05	9.41144e-05	-0.000443281	-0.00113077	-0.000629534	-0.000288279	0.000860719	-0.000192824	-9.50356e-05	0.000231468	-0.000479955	2.88777	-2.99911e+31	1.60014e-14	
-1.86012e-05	-7.45367e-05	0.000121243	-0.00047114	-0.00116188	-0.000624811	-0.000460826	0.000690684	-0.000451868	-9.82859e-05	0.000235403	-0.000487614	2.88777	-2.99911e+31	1.60014e-14	
-2.31913e-05	-8.34181e-05	0.000121376	-0.000469932	-0.00113644	-0.000665418	-0.000460826	0.000690684	-0.000451868	-9.0005e-05	0.000248335	-0.000496346	2.88777	-2.99911e+31	1.60014e-14	
-9.78042e-06	-7.99007e-05	0.000131793	-0.00047235	-0.00116621	-0.000693075	-0.000409003	0.000979424	-0.000295565	-8.47041e-05	0.000256262	-0.000510831	2.88777	-2.99911e+31	1.60014e-14	
-9.78042e-06	-7.99007e-05	0.000131793	-0.000483125	-0.00116537	-0.000717653	-0.0004222	0.00122133	-0.000142518	-7.8621e-05	0.000243207	-0.000510832	2.88777	-2.99911e+31	1.60014e-14	
8.16043e-06	-9.41749e-05	0.000114844	-0.000480097	-0.00118482	-0.00073515	-0.000312288	0.00138421	-3.88324e-05	-4.71272e-05	0.000257088	-0.000539148	2.88777	-2.99911e+31	1.60014e-14	
-2.50831e-06	-9.03906e-05	0.000108868	-0.000453939	-0.00117625	-0.000726006	-0.000204938	0.00121016	-2.84639e-05	-5.54737e-05	0.000260189	-0.000546806	2.88777	-2.99911e+31	1.60014e-14	
-2.03899e-05	-9.3193e-05	0.000110595	-0.000449344	-0.00117226	-0.000737536	-0.00015229	0.0011422	6.50411e-05	-7.33262e-05	0.000255367	-0.000564834	2.88777	-2.99911e+31	1.60014e-14	
-2.39688e-05	-0.000116111	0.000132574	-0.000449344	-0.00117226	-0.000737536	-0.000304212	0.0012595	6.28137e-05	-7.33262e-05	0.000255367	-0.000564834	2.88777	-2.99911e+31	1.60014e-14	
-2.39688e-05	-0.000116111	0.000132574	-0.000405478	-0.00114349	-0.000699365	-0.000480255	0.00148054	-9.77388e-05	-6.49234e-05	0.00027253	-0.000539741	2.88777	-2.99911e+31	1.60014e-14	
-1.22271e-05	-0.000128359	0.000126562	-0.000413494	-0.00117809	-0.000680862	-0.000579066	0.001505	-0.0001469	-8.37831e-05	0.000252985	-0.000540931	2.88777	-2.99911e+31	1.60014e-14	
-2.27756e-05	-0.000110151	0.000121086	-0.000418263	-0.00118262	-0.000675948	-0.000644159	0.00142521	-0.00019345	-7.85945e-05	0.000240049	-0.000544449	2.88777	-2.99911e+31	1.60014e-14	
-6.1578e-05	-0.000106547	0.000120026	-0.000452371	-0.00119638	-0.000694658	-0.000644159	0.00142521	-0.00019345	-0.00011108	0.000233205	-0.000565576	2.88777	-2.99911e+31	1.60014e-14	
-6.81941e-05	-0.00011963	0.000107664	-0.000469743	-0.00120105	-0.00069756	-0.000307912	0.00127084	-3.80854e-05	-0.00011108	0.000233205	-0.000565576	2.88777	-2.99911e+31	1.60014e-14	
-5.68693e-05	-0.000113401	0.000114773	-0.000469743	-0.00120105	-0.00069756	-0.000259732	0.00137209	9.02259e-05	-0.000105094	0.000246674	-0.000573652	2.88777	-2.99911e+31	1.60014e-14	
-2.10494e-05	-0.000118406	0.000151521	-0.000490573	-0.00123089	-0.000732269	-0.000259732	0.00137209	9.02259e-05	-9.58304e-05	0.000257997	-0.000585395	2.88777	-2.99911e+31	1.60014e-14	
-2.64139e-05	-0.000115337	0.000156595	-0.000490573	-0.00123089	-0.000732269	-0.000203897	0.00120703	0.000251714	-8.63847e-05	0.000270093	-0.000571776	2.88777	-2.99911e+31	1.60014e-14	
-2.64139e-05	-0.000115337	0.000156595	-0.000468915	-0.00122143	-0.000723939	-0.000205787	0.00151504	0.000489205	-4.17977e-05	0.000254226	-0.0005857	2.88777	-2.99911e+31	1.60014e-14	
-2.64139e-05	-0.000115337	0.000156595	-0.000491894	-0.00118996	-0.000690172	-0.000206511	0.00153074	0.000306861	-4.17977e-05	0.000254226	-0.0005857	2.88777	-2.99911e+31	1.60014e-14	
-5.58579e-05	-0.000125531	0.000133123	-0.000523283	-0.00120664	-0.0006694	-0.000206511	0.00153074	0.000306861	1.85636e-05	0.000205988	-0.000610592	2.88777	-2.99911e+31	1.60014e-14	
-5.58579e-05	-0.000125531	0.000133123	-0.00055446	-0.0012183	-0.000704917	-0.000206511	0.00153074	0.000306861	-7.00426e-06	0.000204625	-0.000589579	2.88777	-2.99911e+31	1.60014e-14	
-6.71226e-05	-0.00012729	0.000122453	-0.000546692	-0.0012346	-0.000726784	-0.000228756	0.00158749	0.000196095	-7.00426e-06	0.000204625	-0.000589579	2.88777	-2.99911e+31	1.60014e-14	
-5.56173e-05	-0.000106487	0.000116643	-0.000511345	-0.00124564	-0.000723472	-0.000168177	0.00133185	0.000242695	-7.00426e-06	0.000204625	-0.000589579	2.88777	-2.99911e+31	1.60014e-14	
-5.56173e-05	-0.000106487	0.000116643	-0.000489528	-0.00124958	-0.000723869	-0.000195314	0.00109171	0.00010139	-7.00426e-06	0.000204625	-0.000589579	2.88777	-2.99911e+31	1.60014e-14	
-1.57436e-05	-0.000127227	0.000125251	-0.00049548	-0.00127631	-0.000721205	-0.000195314	0.00109171	0.00010139	-2.48231e-06	0.000225068	-0.000607133	2.88777	-2.99911e+31	1.60014e-14	
-4.02999e-05	-0.000136318	0.000105177	-0.000499237	-0.0012818	-0.000715568	-0.000195314	0.00109171	0.00010139	-2.22171e-05	0.000239737	-0.000617293	2.88777	-2.99911e+31	1.60014e-14	
-4.02999e-05	-0.000136318	0.000105177	-0.000511488	-0.00129902	-0.000702818	-0.000392228	0.0012417	-5.98082e-05	-6.33356e-06	0.000241699	-0.000621199	2.88777	-2.99911e+31	1.60014e-14	
-5.18019e-05	-0.00015101	7.27436e-05	-0.000511488	-0.00129902	-0.000702818	-0.000397118	0.00151747	1.7013e-05	-8.47238e-06	0.000221911	-0.000613957	2.88777	-2.99911e+31	1.60014e-14	
-5.18019e-05	-0.00015101	7.27436e-05	-0.000517528	-0.00130191	-0.000717083	-0.00044089	0.00131667	-1.44619e-05	-2.08436e-05	0.000228888	-0.00062373	2.88777	-2.99911e+31	1.60014e-14	
-4.86446e-05	-0.000159117	9.0245e-05	-0.000535752	-0.00132976	-0.000723435	-0.000728056	0.00146768	8.14551e-05	-1.32349e-06	0.000228465	-0.000628501	2.88777	-2.99911e+31	1.60014e-14	
-4.41149e-05	-0.000138911	0.000107859	-0.000545537	-0.00133595	-0.000749923	-0.00072764	0.00140079	-6.48767e-05	-4.8672e-06	0.000219525	-0.000628858	2.88777	-2.99911e+31	1.60014e-14	
-5.03129e-05	-0.000152024	8.71009e-05	-0.000549276	-0.00135544	-0.000764176	-0.000554315	0.00158041	1.97127e-05	-5.5186e-06	0.000210525	-0.000615388	2.88777	-2.99911e+31	1.60014e-14	
-5.78817e-05	-0.000145438	7.7534e-05	-0.000549276	-0.00135544	-0.000764176	-0.000413015	0.00177711	0.000302645	3.69444e-06	0.000207244	-0.000585318	2.88777	-2.99911e+31	1.60014e-14	
-4.32779e-05	-0.000148596	6.70446e-05	-0.000549276	-0.00135544	-0.000764176	-0.000474416	0.00170735	0.00011355	-1.01544e-05	0.000179294	-0.000573008	2.88777	-2.99911e+31	1.60014e-14	
-4.11918e-05	-0.000145824	6.78867e-05	-0.000545195	-0.00136661	-0.000798084	-0.000474416	0.00170735	0.00011355	-1.65989e-06	0.000173867	-0.000581622	2.88777	-2.99911e+31	1.60014e-14	
-3.1178e-05	-0.000132532	7.26485e-05	-0.000525044	-0.00137821	-0.000798036	-0.000474416	0.00170735	0.00011355	1.17142e-05	0.000198957	-0.000580223	2.88777	-2.99911e+31	1.60014e-14	
-3.85098e-05	-0.000126721	8.27065e-05	-0.000525044	-0.00137821	-0.000798036	-0.000474416	0.00170735	0.00011355	1.52033e-05	0.000190373	-0.000582875	2.88777	-2.99911e+31	1.60014e-14	
-6.07426e-05	-0.000133129	8.23696e-05	-0.00052991	-0.00139179	-0.000821162	-0.00047815	0.0013487	-0.000355592	4.28329e-05	0.000187504	-0.000561122	2.88777	-2.99911e+31	1.60014e-14	
-8.32752e-05	-0.000135397	0.000111336	-0.000488293	-0.001404	-0.000790365	-0.00047815	0.0013487	-0.000355592	4.8968e-05	0.000201152	-0.000565295	2.88777	-2.99911e+31	1.60014e-14	
-8.35152e-05	-0.000141447	0.000128815	-0.000470738	-0.00137692	-0.000808012	-0.000340649	0.00165219	-2.78371e-05	7.92125e-05	0.000210202	-0.000586727	2.88777	-2.99911e+31	1.60014e-14	
-8.35152e-05	-0.000141447	0.000128815	-0.000467014	-0.00138327	-0.000801447	-0.0005084	0.00156559	0.000397037	8.48447e-05	0.000213777	-0.000581184	2.88777	-2.99911e+31	1.60014e-14	
-7.78542e-05	-0.000162875	0.000129835	-0.000480267	-0.00140314	-0.0008031	-0.000596443	0.00175774	0.000608991	6.49978e-05	0.000207524	-0.000585146	2.88777	-2.99911e+31	1.60014e-14	
-7.07018e-05	-0.000191633	0.000111387	-0.000493411	-0.00139175	-0.000808076	-0.000703996	0.00180442	0.00047327	9.54499e-05	0.000225397	-0.000590335	2.88777	-2.99911e+31	1.60014e-14	
-7.46333e-05	-0.000186447	8.91765e-05	-0.000493411	-0.00139175	-0.000808076	-0.000515525	0.0014246	0.000275987	9.27694e-05	0.000227842	-0.000569205	2.88777	-2.99911e+31	1.60014e-14	
-5.49034e-05	-0.000191035	7.83153e-05	-0.000533711	-0.00139953	-0.00083656	-0.000502025	0.00131686	0.000410872	0.000100855	0.000194163	-0.000576208	2.88777	-2.99911e+31	1.60014e-14	
-3.94663e-05	-0.000178577	9.02007e-05	-0.000533711	-0.00139953	-0.00083656	-0.000403156	0.00128143	0.00034186	6.43763e-05	0.00019614	-0.000574506	2.88777	-2.99911e+31	1.60014e-14	
-3.94663e-05	-0.000178577	9.02007e-05	-0.000513502	-0.0014064	-0.000836086	-0.000403156	0.00128143	0.00034186	7.99325e-05	0.000199593	-0.00057105	2.88777	-2.99911e+31	1.60014e-14	
-3.94663e-05	-0.000178577	9.02007e-05	-0.000522897	-0.00140699	-0.000825334	-0.000403156	0.00128143	0.00034186	5.75791e-05	0.000216886	-0.000540471	2.88777	-2.99911e+31	1.60014e-14	
-3.51716e-05	-0.000169546	5.70238e-05	-0.000522897	-0.00140699	-0.000825334	-0.000403156	0.00128143	0.00034186	5.75791e-05	0.000216886	-0.000540471	2.88777	-2.99911e+31	1.60014e-14	
-3.51716e-05	-0.000169546	5.70238e-05	-0.000545187	-0.00140609	-0.000829879	-0.00052822	0.000834027	8.07089e-05	5.87366e-05	0.000255987	-0.000495143	2.88777	-2.99911e+31	1.60014e-14	
-5.38231e-05	-0.000172853	1.75369e-06	-0.000543736	-0.0013938	-0.000865764	-0.000553362	0.000595338	-2.42285e-05	7.44135e-05	0.000259858	-0.000481377	2.88777	-2.99911e+31	1.60014e-14	
-6.40748e-05	-0.000166088	-1.95737e-06	-0.000543736	-0.0013938	-0.000865764	-0.00059831	0.000712278	0.000191417	7.44113e-05	0.000268322	-0.000482361	2.88777	-2.99911e+31	1.60014e-14	
-6.27642e-05	-0.000182539	6.13355e-06	-0.000541626	-0.0013852	-0.000819604	-0.00059831	0.000712278	0.000191417	7.89639e-05	0.00028191	-0.000509869	2.88777	-2.99911e+31	1.60014e-14	
-5.0071e-05	-0.000187189	3.27704e-05	-0.00053356	-0.00140124	-0.000796193	-0.000403794	0.000472469	8.40038e-05	7.56828e-05	0.000284175	-0.000525426	2.88777	-2.99911e+31	1.60014e-14	
-5.55563e-05	-0.000183107	5.21192e-05	-0.00053356	-0.00140124	-0.000796193	-0.000403794	0.000472469	8.40038e-05	0.00010087	0.000269506	-0.000523164	2.88777	-2.99911e+31	1.60014e-14	
-5.55563e-05	-0.000183107	5.21192e-05	-0.000522604	-0.0014284	-0.00076525	-0.000265643	0.000449578	-0.000298194	0.000111564	0.000282913	-0.000533418	2.88777	-2.99911e+31	1.60014e-14	
-8.46428e-05	-0.000175806	4.76688e-05	-0.000514868	-0.00143783	-0.000742478	-0.000416102	0.000606068	-0.000326261	0.00011258	0.000268667	-0.000544295	2.88777	-2.99911e+31	1.60014e-14	
-9.87701e-05	-0.000189367	5.46705e-05	-0.000500047	-0.0014708	-0.000738072	-0.00045537	0.000451355	-0.000388363	7.19312e-05	0.00027303	-0.000521431	2.88777	-2.99911e+31	1.60014e-14	
-9.0367e-05	-0.000177297	7.16293e-05	-0.000495527	-0.00150599	-0.000747182	-0.00045537	0.000451355	-0.000388363	7.83697e-05	0.000272075	-0.000514428	2.88777	-2.99911e+31	1.60014e-14	
-8.77463e-05	-0.000181768	9.1366e-05	-0.000482173	-0.00151342	-0.000747278	-0.000370374	9.41649e-05	-0.000587215	6.96099e-05	0.00028239	-0.000481168	2.88777	-2.99911e+31	1.60014e-14	
-7.67823e-05	-0.000197117	0.000116557	-0.000482173	-0.00151342	-0.000747278	-0.000370374	9.41649e-05	-0.000587215	8.39731e-05	0.000291924	-0.000475628	2.88777	-2.99911e+31	1.60014e-14	
-8.65546e-05	-0.000194524	8.95178e-05	-0.000485217	-0.00154254	-0.000727171	-0.000109064	-5.12931e-05	-0.000485594	9.33e-05	0.000270044	-0.000523133	2.88777	-2.99911e+31	1.60014e-14	
-0.000100141	-0.000193301	5.82762e-05	-0.000534136	-0.00151498	-0.000644016	-0.000109064	-5.12931e-05	-0.000485594	9.59533e-05	0.000259731	-0.000537616	2.88777	-2.99911e+31	1.60014e-14	
-0.000106699	-0.00019959	6.53607e-05	-0.000523841	-0.00150783	-0.000625119	-0.000263177	0.000277011	-0.000217155	0.000102836	0.000263186	-0.00054176	2.88777	-2.99911e+31	1.60014e-14	
-0.000106699	-0.00019959	6.53607e-05	-0.000509332	-0.00150468	-0.000620458	-0.000486918	0.000386185	-0.000272217	8.2273e-05	0.000264682	-0.00053535	2.88777	-2.99911e+31	1.60014e-14	
-1.9441e-05	-0.000208796	9.43447e-05	-0.000499521	-0.00151994	-0.000622168	-0.000552378	0.000253026	-0.000230421	1.96885e-05	0.000266845	-0.00052804	2.88777	-2.99911e+31	1.60014e-14	
-1.9441e-05	-0.000208796	9.43447e-05	-0.000460611	-0.00152823	-0.000642674	-0.000552378	0.000253026	-0.000230421	9.11183e-06	0.000249681	-0.000538946	2.88777	-2.99911e+31	1.60014e-14	
-5.4925e-06	-0.000190556	9.31094e-05	-0.000460611	-0.00152823	-0.000642674	-0.000374765	-0.000157805	-0.000467516	9.11183e-06	0.000249681	-0.000538946	2.88777	-2.99911e+31	1.60014e-14	
-2.15838e-05	-0.000184745	7.48987e-05	-0.000469249	-0.00157094	-0.000630122	-0.000256474	-0.000522341	-0.000730038	-4.51293e-05	0.000253391	-0.000537867	2.88777	-2.99911e+31	1.60014e-14	
-4.6199e-05	-0.000184329	5.86318e-05	-0.00051371	-0.00154596	-0.000607925	-0.000390202	-0.000402612	-0.000701931	-7.61792e-05	0.00024273	-0.000527462	2.88777	-2.99911e+31	1.60014e-14	
-3.76156e-05	-0.00017661	5.6934e-05	-0.000499247	-0.0015358	-0.000623803	-0.000363491	-0.000260735	-0.000521789	-9.48931e-05	0.000236357	-0.000525135	2.88777	-2.99911e+31	1.60014e-14	
-5.11479e-05	-0.000185849	7.60508e-05	-0.000501421	-0.00151276	-0.000634692	-0.000363491	-0.000260735	-0.000521789	-0.000112094	0.00024739	-0.000543551	2.88777	-2.99911e+31	1.60014e-14	
-5.11479e-05	-0.000185849	7.60508e-05	-0.000496038	-0.00151684	-0.000656922	-0.000419436	-0.000205855	-0.000377743	-0.000124661	0.000206088	-0.000560986	2.88777	-2.99911e+31	1.60014e-14	
